0.5035717064171241	0.124173	0.223665	0.628569
0.4931997265998355	0.126275	0.218027	0.630321
0.5105261841783547	0.115180	0.320528	0.661227
0.512039401298095	0.064394	0.238718	0.776137
0.4564407410700393	0.194256	0.243480	0.512130
0.4778911233857164	0.137015	0.244006	0.526577
0.49735699282046714	0.086676	0.189168	0.753818
0.4990400431216519	0.059386	0.230873	0.691946
0.4923102730667496	0.163047	0.239333	0.582493
0.480530657494054	0.169660	0.214696	0.525291
0.49313721131832217	0.145585	0.231686	0.574019
0.49310004945653374	0.120745	0.247565	0.606209
0.4667825051679299	0.111725	0.288761	0.537078
0.49733094478650336	0.122591	0.287738	0.592300
0.5303105342417035	0.059942	0.292196	0.764771
0.45274296216853	0.227360	0.243070	0.434848
0.44950675442886034	0.183026	0.233982	0.444707
0.4975247421591944	0.121274	0.292729	0.621705
0.47851905465780514	0.177998	0.293952	0.552085
0.5031525067238658	0.106647	0.316933	0.643756
0.46177225266176164	0.183270	0.301718	0.469152
0.4528492381471026	0.195998	0.305413	0.447634
0.5102782068950187	0.129955	0.229237	0.643137
0.5239982273444619	0.092651	0.204561	0.752113
0.5148536308875503	0.111725	0.365830	0.698716
0.4670346501367	0.146362	0.267935	0.521129
0.4937279807286225	0.131792	0.205566	0.599799
0.44270231334326166	0.214961	0.255045	0.404043
0.4543843356153726	0.186778	0.265011	0.455155
0.48963392440374304	0.103169	0.254856	0.664018
0.4885916557380693	0.119954	0.290420	0.569990
0.4846816721865344	0.111992	0.313993	0.588068
0.5178165079241592	0.067170	0.345397	0.772984
0.49354147680544125	0.087769	0.294380	0.650424
0.4884798228455844	0.159982	0.331596	0.553109
0.470899831069817	0.099222	0.205587	0.709026
0.45675435939896414	0.124173	0.253589	0.584647
0.4703740080908666	0.119422	0.261382	0.654840
0.45866281202071607	0.137277	0.257304	0.633656
0.4535903915401542	0.135708	0.164188	0.564747
0.46862635866545155	0.116505	0.279531	0.657222
0.47967767120851756	0.088041	0.253397	0.721046
0.39958552368356703	0.240592	0.331137	0.350585
0.4533406777212206	0.169153	0.303943	0.557073
0.44341394563115427	0.175224	0.326687	0.495355
0.461604850630154	0.136756	0.200202	0.639508
0.4449295939007312	0.178003	0.196808	0.518002
0.43398976694303054	0.137534	0.347738	0.525996
0.39981162061837333	0.204902	0.229512	0.387992
0.4556513119873746	0.155629	0.218024	0.601002
0.46747607748560754	0.150744	0.261353	0.613639
0.4634771833114761	0.140137	0.215872	0.628458
0.4742423147880592	0.104242	0.318994	0.704551
0.4450521933139211	0.122329	0.262348	0.549669
0.450766784658472	0.126811	0.243738	0.548771
0.4865078130209606	0.092649	0.199637	0.750384
0.4525317994398631	0.153577	0.258263	0.581841
0.450469837071284	0.149716	0.254929	0.596659
0.40980503567538723	0.172194	0.261190	0.422855
0.416265642712663	0.117301	0.286125	0.503603
0.45797375469559226	0.056032	0.213881	0.698896
0.47486538376047466	0.085042	0.252739	0.673256
0.4472725277290004	0.174216	0.209772	0.551024
0.4692292838249349	0.067175	0.267198	0.745550
0.4718979917313121	0.107184	0.250598	0.623846
0.46916225355086794	0.076008	0.239171	0.699866
0.4650487480272955	0.150747	0.289493	0.613791
0.46541098935295294	0.102361	0.190998	0.724118
0.4709831847785014	0.080670	0.226330	0.724745
0.44988080419658133	0.161772	0.222529	0.546310
0.47256065371535255	0.092382	0.258239	0.712176
0.39356460745960115	0.115712	0.292301	0.472628
0.46712529729489427	0.096982	0.211078	0.687285
0.47793905176820994	0.126809	0.190363	0.689998
0.45117730167374237	0.146362	0.247320	0.554414
0.4188798234012758	0.093469	0.405191	0.517460
0.32616827168863494	0.413298	0.583233	0.141726
0.13102890428771474	0.236281	0.147610	0.200245
0.17370148814154565	0.127071	0.039798	0.333390
0.15199930816421786	0.171689	0.182295	0.271068
0.14795040176487584	0.147395	0.047461	0.300646
0.179520966236191	0.110125	0.250744	0.359495
0.16178711740647714	0.170421	0.125538	0.274537
0.15284222254328833	0.150747	0.134409	0.297178
0.18983182000044455	0.077105	0.162861	0.414956
0.16942961057147296	0.103434	0.108255	0.367742
0.1760965180377425	0.056032	0.135520	0.449604
0.13310857931938913	0.242753	0.146746	0.194929
0.10707547956167061	0.357820	0.192761	0.112547
0.1637622529951766	0.136234	0.161684	0.318628
0.14886347218208892	0.185280	0.108797	0.254793
0.17136029084887414	0.101288	0.090865	0.371470
0.1614669002422814	0.150490	0.215882	0.299172
0.1709341450132254	0.115974	0.172463	0.348952
0.14617496776989927	0.192768	0.093220	0.246031
0.16963868945742286	0.125758	0.170292	0.334472
0.17584680421880902	0.089396	0.153159	0.391403
0.17799628798150655	0.084227	0.138295	0.400434
0.13057289003978745	0.221539	0.110436	0.213818
0.1538202393918513	0.158197	0.072659	0.287881
0.1377288059303385	0.193358	0.123422	0.243838
0.14993838771699744	0.209077	0.132201	0.229730
0.15527684545111023	0.177998	0.117965	0.264308
0.1623785814310164	0.129436	0.089351	0.327780
0.1668567594300829	0.131527	0.054138	0.325718
0.15286583942741555	0.184781	0.141664	0.256146
0.17374837460268058	0.119158	0.132460	0.344826
0.15773265409322276	0.154094	0.126928	0.293835
0.17017423703571982	0.114916	0.158161	0.350389
0.16965223443508412	0.131790	0.088570	0.325952
0.1613189474093667	0.172698	0.015781	0.271731
0.1775847290448776	0.074079	0.160642	0.417577
0.15701164451310315	0.146362	0.100912	0.303699
0.145392484829625	0.183275	0.141405	0.256399
0.1425129615017004	0.212024	0.167917	0.225306
0.1690809142234768	0.120480	0.060684	0.341967
0.14099731323212336	0.173202	0.113603	0.267238
0.17821092378136874	0.073803	0.169915	0.418237
0.14014328502522835	0.209869	0.123498	0.227028
0.14993977694547553	0.203172	0.146435	0.235743
0.16559117228655892	0.115714	0.115128	0.348288
0.15624861077152188	0.127071	0.116263	0.329972
0.15817581797772784	0.131792	0.124056	0.323707
0.17099666029473867	0.105849	0.113998	0.364282
0.14826957700771295	0.193020	0.148816	0.246169
0.16125816866345102	0.141438	0.134223	0.311071
0.1527571322990064	0.150490	0.214300	0.297507
0.16216290370979566	0.171941	0.109427	0.272797
0.17128978750361198	0.093195	0.142423	0.384318
0.16521851174731597	0.120478	0.080464	0.341211
0.14757114239036206	0.188281	0.096456	0.251214
0.1505204744493098	0.178003	0.127019	0.263395
0.1572749033096979	0.145585	0.095332	0.304773
0.14325098913067638	0.195005	0.086168	0.243058
0.16645075740736626	0.132400	0.165548	0.324448
0.15413420502789565	0.167885	0.148482	0.276024
0.16269914590233162	0.103706	0.110583	0.366015
0.1472578713685567	0.212022	0.165428	0.226244
0.14536400564582452	0.161774	0.165643	0.281846
0.16151343939629687	0.132840	0.136676	0.322863
0.15517091677965722	0.177385	0.129653	0.265021
0.17980610538131542	0.072703	0.179843	0.420450
0.08444737880370755	0.394832	0.173263	0.091211
0.17531889739714152	0.059942	0.199697	0.442257
0.16423632721331877	0.149976	0.085075	0.300401
0.1648621746426904	0.115976	0.150684	0.347746
0.15416025306185954	0.140921	0.137623	0.310403
0.15473608826602053	0.137275	0.022636	0.315477
0.18693284747382688	0.034543	0.158365	0.492749
0.1608917596523594	0.161774	0.096699	0.284762
0.16518273911400563	0.133883	0.175581	0.322143
0.15965117862144076	0.128907	0.156639	0.328015
0.14581168452288334	0.206865	0.144003	0.231122
0.16907744115228165	0.127071	0.152696	0.332470
0.12203052412812018	0.293388	0.183605	0.153500
0.1535285014114561	0.125491	0.163617	0.331727
0.17105778634777385	0.119420	0.070849	0.343901
0.1714123869168018	0.139616	0.100757	0.315597
0.12902841527929046	0.256779	0.060976	0.182317
0.15756559936873454	0.173205	0.135524	0.270356
0.17748296805885877	0.080670	0.122335	0.406321
0.17151762097401585	0.116446	0.134827	0.348368
0.16399251761541705	0.129960	0.177258	0.327393
0.17658135877658984	0.078477	0.141434	0.409887
0.16620764242370353	0.110390	0.094114	0.356419
0.1742318261130498	0.103434	0.128254	0.368648
0.16159818233345927	0.131006	0.070598	0.325444
0.14970430271844226	0.170167	0.172974	0.272444
0.1545412489719709	0.131787	0.173071	0.323002
0.12875265342639308	0.256307	0.154252	0.182654
0.17514072884482873	0.130746	0.057459	0.328514
0.15810114694703148	0.149199	0.094264	0.300189
0.16772641645735617	0.115976	0.280527	0.348325
0.1681657599635466	0.119158	0.139371	0.343676
0.15536679799506542	0.155377	0.117936	0.291724
0.16605204883415942	0.108521	0.124460	0.359209
0.15947231545488894	0.149459	0.119331	0.300139
0.1537361910689279	0.153834	0.061055	0.293405
0.14559114450198932	0.196493	0.096898	0.241930
0.17819772611082707	0.116508	0.112592	0.349645
0.13748430171819775	0.221781	0.062633	0.214864
0.1628349429860632	0.138313	0.128102	0.315594
0.16523379326057475	0.145585	0.179687	0.306355
0.16096330491898017	0.121271	0.141558	0.339213
0.12955354364400185	0.236042	0.138401	0.200172
0.15387858698793036	0.179256	0.196707	0.262623
0.14382508779923978	0.213982	0.114030	0.223625
0.1568529251594834	0.140399	0.078250	0.311627
0.14612495554468866	0.187280	0.132996	0.252055
0.14373374602680652	0.214714	0.154169	0.222882
0.14105045122140966	0.219593	0.182864	0.217617
0.14885860988241567	0.150492	0.112077	0.296773
0.1264559114450199	0.266439	0.158209	0.174128
0.1637751033585987	0.124440	0.118071	0.335171
0.15613573595767852	0.170673	0.163789	0.273070
0.17226641512369692	0.086402	0.153937	0.395653
0.17115676887683653	0.118364	0.161257	0.345473
0.1389683450398986	0.206868	0.180774	0.229857
0.19002040776634285	0.072423	0.114446	0.423080
0.13665840538798368	0.238766	0.287834	0.199065
0.18883574318166657	0.118626	0.097811	0.348892
0.18646050979128226	0.055191	0.136523	0.453194
0.1407965697170419	0.182020	0.072849	0.256981
0.11315196492475935	0.303466	0.160047	0.145111
0.17236887072395474	0.079572	0.138583	0.407146
0.1516002522838916	0.166108	0.197306	0.277687
0.15525948009513432	0.147909	0.065377	0.301378
0.1606170397208206	0.154603	0.167366	0.293737
0.17484030818644553	0.085858	0.139011	0.397094
0.1673811931805552	0.086948	0.171968	0.393789
0.10330268232234542	0.331694	0.168690	0.125917
0.1438035547578297	0.174216	0.169085	0.266548
0.16117168919069103	0.141700	0.143879	0.310720
0.1590958345373313	0.148171	0.152993	0.301739
0.18555820589477426	0.093195	0.053348	0.387263
0.1511654237702549	0.166360	0.152374	0.277318
0.14030478283580428	0.210059	0.146747	0.226874
0.15799730211829555	0.156914	0.107961	0.290311
0.14641078930405207	0.144028	0.134720	0.304809
0.10047178199115338	0.335713	0.202069	0.123128
0.16038955355753629	0.117835	0.181432	0.344146
0.16506326546489136	0.124440	0.205804	0.335419
0.1425136561159394	0.214714	0.188820	0.222666
0.1483220203827602	0.200455	0.115552	0.238258
0.16746628342483716	0.062728	0.121795	0.435728
0.370434995221054	0.135193	0.305412	0.403634
0.17213964802507273	0.092923	0.046799	0.384965
0.13434325612927603	0.244424	0.077194	0.193660
0.1328296917024161	0.231221	0.151756	0.205148
0.13973311531707747	0.213735	0.260681	0.223099
0.14254873413501074	0.197981	0.103547	0.239771
0.16226153893173886	0.115976	0.127566	0.347240
0.15502192202538395	0.169912	0.081313	0.273774
0.16404391906910576	0.115976	0.258322	0.347595
0.15648443230567471	0.152806	0.193687	0.295218
0.16736521705305737	0.098866	0.058637	0.374488
0.16546023750250058	0.093736	0.088004	0.382338
0.13669765109248924	0.237962	0.077667	0.199785
0.15080804474427079	0.186781	0.138675	0.253507
0.16257585187490273	0.147914	0.237655	0.302763
0.16046873958078636	0.179261	0.086532	0.263900
0.15787505001222518	0.168898	0.108370	0.275496
0.16076568716797437	0.169914	0.122506	0.274893
0.14864744715374867	0.173143	0.139032	0.268727
0.1448399192024717	0.219593	0.126694	0.218348
0.13904440529907308	0.225180	0.076109	0.211921
0.12915830814199022	0.277192	0.095672	0.166470
0.15591241747982837	0.161010	0.037245	0.284766
0.16034475093911843	0.125755	0.121283	0.332624
0.17524110060236944	0.089398	0.093701	0.391332
0.1443488269354731	0.182272	0.123483	0.257337
0.14125362588632773	0.212022	0.205859	0.225094
0.16968765976127498	0.156405	0.215600	0.293300
0.16129637244659803	0.153577	0.055210	0.295191
0.13762009880192932	0.212756	0.091618	0.223657
0.13903850107804128	0.157426	0.218228	0.286142
0.15590269288048184	0.163814	0.118646	0.281310
0.13985779857298447	0.210059	0.083787	0.226777
0.14552133577096618	0.204650	0.073385	0.233362
0.1034770304963435	0.351444	0.105897	0.115118
0.14867835748738578	0.201197	0.127526	0.237558
0.1550674192580408	0.164068	0.089024	0.280840
0.1346749344284158	0.227360	0.179580	0.209070
0.16461940696614724	0.092384	0.061130	0.384354
0.17905001778212448	0.122858	0.126970	0.340564
0.17982416535153034	0.077382	0.140475	0.412324
0.131053215786081	0.251093	0.125066	0.187409
0.16450375369534775	0.091294	0.053030	0.386128
0.1756835698726355	0.067450	0.139004	0.428852
0.16361013247682762	0.124438	0.102837	0.335146
0.13778680621929804	0.247526	0.074168	0.191700
0.15201354775611814	0.179258	0.094968	0.262225
0.1892806436017693	0.042508	0.165309	0.477725
0.1639386850118918	0.104240	0.134408	0.365399
0.15505422158749912	0.171183	0.185745	0.272254
0.14105600813532196	0.231463	0.109612	0.206443
0.16352538953966522	0.170167	0.122564	0.275147
0.177322859476761	0.078477	0.052084	0.409996
0.1331749149792171	0.247049	0.151527	0.191209
0.15560261952921822	0.165593	0.112608	0.279065
0.1671321739758607	0.119422	0.104525	0.343114
0.16018985196381338	0.137015	0.099641	0.316858
0.16222715552690656	0.108521	0.203840	0.358469
0.16726762375247278	0.156660	0.086240	0.292475
0.16936535875436215	0.085042	0.096425	0.397359
0.14711026584276155	0.187782	0.142797	0.251702
0.16357227600080018	0.124438	0.231816	0.335142
0.04402291393451731	0.528908	0.212328	0.042726
0.16789242926048584	0.190523	0.153865	0.252865
0.15770556413790035	0.159730	0.113181	0.286709
0.13395670330525236	0.231468	0.040239	0.205133
0.15462772844473088	0.157940	0.113695	0.288365
0.1321291732423481	0.239161	0.125395	0.197857
0.1424900392318122	0.195998	0.203134	0.241894
0.1491222159861299	0.184778	0.159616	0.255438
0.13535044677587854	0.239880	0.082683	0.197837
0.1445714507990842	0.234358	0.315675	0.204519
0.17005372146524703	0.115979	0.107632	0.348803
0.16141341494587563	0.149202	0.160923	0.300837
0.14342637922603302	0.204653	0.167145	0.232957
0.16397028995976787	0.137275	0.171419	0.317227
0.11919823456845002	0.308934	0.077385	0.142694
0.16903020738402716	0.135455	0.105390	0.320737
0.15600375925226162	0.186032	0.074800	0.255329
0.1666261475027229	0.130484	0.178933	0.327171
0.1829488875058347	0.081218	0.148503	0.406496
0.14477879314943648	0.212266	0.104444	0.225514
0.1781935584253928	0.086946	0.129270	0.395945
0.1653629915090355	0.143514	0.069938	0.309094
0.1633718797928382	0.157411	0.143918	0.290769
0.1614564810286959	0.104101	0.102214	0.365163
0.15967236435573137	0.156914	0.070465	0.290597
0.1763257407366245	0.110921	0.121194	0.357622
0.14568283358154213	0.220562	0.078202	0.217603
0.1460450749071995	0.254653	0.120415	0.187384
0.1687214513547756	0.139359	0.107423	0.315361
0.17231330158483185	0.119155	0.111536	0.344531
0.17327395307741886	0.096705	0.157972	0.379166
0.14428874280379647	0.200208	0.111982	0.237730
0.1691298845273289	0.087220	0.104527	0.393685
0.13653788981751092	0.225177	0.164666	0.211441
0.15559740992242543	0.160496	0.058309	0.285366
0.14395949565449329	0.195998	0.208303	0.242154
0.1301936306652737	0.243944	0.129174	0.193324
0.16666469859298938	0.108521	0.110168	0.359324
0.12162104903420833	0.269489	0.127361	0.170839
0.3736892629309387	0.466323	0.705331	0.142652
0.32347525228389157	0.449541	0.511496	0.127901
0.28103605881437677	0.448721	0.750785	0.125019
0.20244149958878832	0.550441	0.535169	0.071733
0.2216649486541154	0.568830	0.641697	0.073067
0.3044813732245659	0.392906	0.644397	0.141364
0.3978555869212474	0.290625	0.583000	0.232027
0.31640755240169816	0.386902	0.447536	0.162016
0.3688877420036008	0.394189	0.481180	0.173934
0.38873113427726774	0.367656	0.657284	0.179954
0.38787918991308984	0.378718	0.645078	0.178694
0.3573026184178354	0.415616	0.622744	0.150982
0.2459896446909244	0.572825	0.596533	0.079889
0.28398226510924884	0.491344	0.552643	0.109549
0.22311773433505963	0.659590	0.663119	0.066247
0.2601913801151392	0.198972	0.406268	0.262581
0.38766281757763005	0.469779	0.503977	0.153389
0.2921120301629287	0.518912	0.542604	0.110476
0.47289997277112183	0.393549	0.602719	0.206174
0.3484053046300207	0.410134	0.511849	0.150777
0.4176684161683967	0.367871	0.771915	0.210822
0.10952503667563179	0.701084	0.674380	0.032785
0.16274811620618373	0.591528	0.630306	0.055408
0.12307869701482581	0.826420	0.549338	0.029766
0.3537791876903242	0.515968	0.544014	0.128766
0.3893430894218586	0.314145	0.439631	0.214210
0.3199045877881259	0.514386	0.552655	0.114539
0.3344473788037075	0.470995	0.489980	0.131335
0.2779537081286536	0.625356	0.617146	0.090396
0.3790645352197203	0.425482	0.338124	0.160350
0.3177377386694525	0.499129	0.501931	0.121920
0.41730721676409777	0.317314	0.571473	0.212736
0.419239286269977	0.388410	0.647093	0.185139
0.2861696053479739	0.421712	0.783711	0.124215
0.27432990564360177	0.497336	0.349951	0.107725
0.27438304363288796	0.584564	0.598681	0.087461
0.292702799573229	0.381308	0.495782	0.143776
0.4460972404365511	0.331471	0.631887	0.240142
0.3644807619640356	0.335043	0.543696	0.188477
0.3015268315588254	0.516553	0.594802	0.109975
0.4097397419369178	0.391193	0.719482	0.197000
0.36894018537864814	0.383464	0.530549	0.167964
0.42333403720909546	0.398243	0.575700	0.182854
0.2377640228722576	0.464492	0.388329	0.097976
0.3345154509991331	0.450780	0.682020	0.137067
0.26171050145591146	0.588897	0.601650	0.081825
0.34842892151414784	0.393549	0.652395	0.155813
0.21992007768565647	0.540971	0.593694	0.077389
0.2764922397697214	0.392909	0.541034	0.135411
0.28664020649492095	0.161520	0.444510	0.311642
0.38696368834604017	0.389053	0.659980	0.178129
0.42897638867278665	0.399736	0.525742	0.199654
0.23377797906154832	0.487137	0.595036	0.091937
0.41311834559559	0.351227	0.547897	0.234883
0.32541600446775876	0.470998	0.615397	0.129272
0.38378200782413474	0.457343	0.781096	0.170303
0.37351213629998437	0.414986	0.786700	0.164281
0.3846165868323368	0.141697	0.491230	0.382515
0.3904332864700259	0.270189	0.408046	0.288779
0.37401573162328566	0.160753	0.320222	0.356140
0.4614732212318566	0.218857	0.404534	0.442456
0.36546537764786946	0.188281	0.414860	0.321128
0.1480462585298628	0.613535	0.613373	0.049054
0.37783333148102866	0.356722	0.637566	0.194456
0.21266656849452084	0.533007	0.760082	0.077520
0.2722321706417124	0.427363	0.661895	0.118627
0.29889875858543197	0.461431	0.579733	0.116541
0.38206179566116155	0.340827	0.706825	0.193311
0.3048845967903265	0.479489	0.562034	0.114486
0.3652830414101224	0.407170	0.565586	0.164802
0.37892839082886925	0.372216	0.348775	0.177024
0.25956726922136514	0.470385	0.588037	0.103559
0.3108159077774567	0.442326	0.544271	0.133661
0.3503630748627441	0.387762	0.440401	0.157642
0.42987417757674085	0.331696	0.654320	0.220670
0.2869753578652559	0.477675	0.675536	0.120723
0.30603939296272414	0.539419	0.442793	0.105200
0.41442699882193423	0.094817	0.437410	0.461203
0.24686694247482716	0.122329	0.353881	0.354975
0.19604896474693811	0.145328	0.287027	0.311711
0.43381750261174956	0.218861	0.330877	0.385779
0.4116732006712751	0.153577	0.266915	0.389496
0.43201879903976526	0.146362	0.413390	0.453020
0.2800559581230967	0.107186	0.267880	0.384652
0.2748574651581497	0.140921	0.373512	0.335734
0.1764941846895908	0.316410	0.348255	0.148821
0.4260437273555758	0.109322	0.348501	0.465504
0.3143869195803418	0.126280	0.333700	0.370867
0.5008415251505923	0.143774	0.262498	0.612562
0.5173563259907977	0.094278	0.234844	0.713740
0.5009089027317788	0.130744	0.275485	0.592106
0.47279126564271257	0.204650	0.201976	0.472067
0.5023161911800662	0.086405	0.249703	0.693176
0.436244484762942	0.149202	0.294252	0.450642
0.46328720631709963	0.154863	0.251648	0.464222
0.49400374258151986	0.139880	0.323180	0.559284
0.4633132543510636	0.097785	0.294791	0.544700
0.4851088599435417	0.122856	0.302833	0.561634
0.5060660661495031	0.132054	0.295575	0.576064
0.5197107209540109	0.126806	0.232865	0.700694
0.5017163917846583	0.137275	0.230525	0.643220
0.48095541410122467	0.145585	0.337284	0.505355
0.5190036036586722	0.095086	0.251211	0.745580
0.4727943914067882	0.171180	0.311991	0.491532
0.47105507735224167	0.190526	0.243653	0.523769
0.5106446159061103	0.146619	0.360681	0.641944
0.4955037620307186	0.080667	0.327884	0.592397
0.49100335637600295	0.166869	0.305390	0.588243
0.4689795700060015	0.204650	0.224736	0.470065
0.5005532602413922	0.123120	0.292536	0.641412
0.4717205177932382	0.181268	0.287581	0.539287
0.507348324034764	0.103701	0.280873	0.666285
0.5010085798750805	0.126806	0.222152	0.627769
0.5123707322901153	0.123649	0.288738	0.668991
0.48936615061459465	0.087220	0.275334	0.658650
0.4505111666185067	0.230502	0.315381	0.411427
0.47857427648980855	0.152806	0.281216	0.534288
0.5124943736246638	0.134667	0.354805	0.650476
0.4895811337215763	0.148685	0.301851	0.579451
0.5018212785347528	0.139099	0.279003	0.651326
0.4803493631776655	0.123120	0.293775	0.540591
0.5059924370401653	0.084224	0.377494	0.670822
0.4854683228122429	0.116243	0.279106	0.559002
0.47746254640023117	0.141178	0.306071	0.559188
0.5072708745471115	0.104240	0.218385	0.648960
0.508325646269088	0.158964	0.255938	0.604057
0.4855301434795171	0.142476	0.265646	0.603715
0.5004438584987442	0.150490	0.265688	0.607898
0.480193422281002	0.182521	0.309158	0.530999
0.5246056674964992	0.084496	0.204915	0.787914
0.5080384232812465	0.086133	0.284141	0.657786
0.5020258424281491	0.075454	0.228749	0.631162
0.48519568672342117	0.149459	0.335525	0.582457
0.5019289437418035	0.124438	0.246394	0.568028
0.49461257196203506	0.135191	0.303904	0.576213
0.5197423259018871	0.105849	0.313720	0.703694
0.5131980178488075	0.099941	0.266713	0.636674
0.5290894024094778	0.077379	0.294106	0.743500
0.4533309531218741	0.132576	0.240723	0.486486
0.5116955672497722	0.123647	0.211164	0.706281
0.5127288059303384	0.085861	0.177263	0.661945
0.4981033558203116	0.072703	0.276029	0.695700
0.5157969170241614	0.099943	0.243577	0.699163
0.5038186417791015	0.105849	0.331376	0.698891
0.526620048789704	0.123385	0.250543	0.710361
0.5056027584520659	0.143774	0.215975	0.609657
0.496644318611216	0.171183	0.231975	0.560947
0.4589250288959523	0.215692	0.199585	0.437910
0.4991477083287025	0.134145	0.334550	0.604611
0.50214045377759	0.095897	0.200283	0.674703
0.5074459173353486	0.124176	0.272932	0.676657
0.47799635744293045	0.186281	0.258451	0.512849
0.5281183317033051	0.119158	0.352832	0.714867
0.47147809742381463	0.143774	0.211688	0.533586
0.48666132276778756	0.146621	0.316583	0.599043
0.5034206278201337	0.127071	0.258035	0.622212
0.4891650597923936	0.191025	0.313105	0.529273
0.5064067744337505	0.133100	0.232740	0.596910
0.48775707672986723	0.173205	0.209445	0.523998
0.4476250444553112	0.140140	0.257861	0.459879
0.46204940374313713	0.191771	0.279766	0.476932
0.4488531224299272	0.139618	0.352037	0.477132
0.538723007290671	0.077105	0.202097	0.843129
0.5199260513681122	0.107720	0.228698	0.692158
0.47928139378514734	0.143774	0.317397	0.511054
0.476643943519527	0.173207	0.268809	0.499270
0.4741495837871479	0.166360	0.240903	0.538748
0.4828739386294428	0.128645	0.265522	0.566363
0.48616745204383294	0.131792	0.256228	0.599303
0.5012735752072729	0.153837	0.271399	0.613571
0.5149314276823223	0.111989	0.280205	0.652249
0.5031917524283713	0.120480	0.312716	0.606241
0.49038792816021687	0.159475	0.339084	0.593880
0.4913464958100868	0.180010	0.268275	0.531912
0.5004747688323813	0.119422	0.263977	0.587831
0.4907432233434839	0.174468	0.325781	0.553496
0.5310812087399142	0.060503	0.251533	0.833813
0.47550547078174654	0.062731	0.341717	0.625634
0.5387327318900176	0.049293	0.289040	0.829805
0.5054006257085064	0.118100	0.229261	0.643270
0.4853606576051923	0.145845	0.221360	0.523291
0.4939648441841338	0.176992	0.294565	0.559445
0.5152964474649357	0.079300	0.249872	0.683303
0.5219383488186	0.088310	0.238562	0.710361
0.5145132699104225	0.111455	0.255530	0.706882
0.502727055502456	0.129434	0.254733	0.633756
0.49906539654137677	0.142476	0.246540	0.543102
0.49153508357598513	0.190029	0.359198	0.519698
0.47960543132765787	0.154863	0.204661	0.565154
0.5337822162084064	0.092654	0.258852	0.766896
0.5229177548956412	0.105579	0.293560	0.675906
0.5017024994998777	0.142478	0.247251	0.633552
0.4755843094978772	0.218619	0.240050	0.461509
0.5661324851630399	0.042508	0.231234	0.974085
0.5315170791749093	0.109858	0.280740	0.725724
0.48223107315121466	0.118097	0.230635	0.572436
0.5173507690768855	0.129172	0.360920	0.627911
0.49624977772344336	0.092382	0.284844	0.602871
0.5140374591566826	0.107184	0.252237	0.694822
0.5157677432261218	0.109856	0.316915	0.685149
0.45455833648225114	0.167124	0.279253	0.472657
0.4979981217630976	0.132054	0.247621	0.634004
0.5072660122474382	0.127597	0.272564	0.606189
0.5059000533463736	0.053508	0.286540	0.736335
0.4903733412611971	0.171689	0.331474	0.561592
0.5157628809264487	0.118629	0.291607	0.682970
0.49303788148213995	0.159987	0.287298	0.603652
0.49960650103358584	0.155634	0.218457	0.603258
0.5070468614550222	0.131008	0.260358	0.679096
0.4718021349663251	0.174216	0.279854	0.507115
0.4731458662117406	0.212266	0.282885	0.444747
0.5053808292026939	0.118364	0.335155	0.669094
0.4632413617773233	0.111725	0.327565	0.532003
0.535845220498344	0.067175	0.275637	0.879828
0.529793393940741	0.056034	0.237408	0.832993
0.479647802796239	0.127859	0.168537	0.568820
0.5294651887127965	0.098868	0.233730	0.714847
0.5178661728422503	0.131263	0.201615	0.674227
0.48062269388072637	0.172952	0.218055	0.525071
0.5042996621396341	0.088310	0.323494	0.733427
0.5195905526906577	0.106385	0.245879	0.714910
0.4950856042588188	0.146362	0.288726	0.597286
0.5248397524950543	0.109322	0.292200	0.679820
0.5038186417791015	0.113052	0.257912	0.675109
0.533399831069817	0.088041	0.299995	0.807898
0.4675993715130364	0.195993	0.368874	0.467162
0.5227444486430016	0.104240	0.215140	0.723470
0.5045726455355753	0.074628	0.364494	0.684461
0.47385159427860135	0.172443	0.214777	0.508106
0.47510606759430074	0.110390	0.309247	0.536182
0.45105991186734523	0.092921	0.349007	0.531872
0.48042438151548145	0.160756	0.243547	0.570486
0.5165120223832492	0.117304	0.268696	0.666513
0.4855350057791904	0.120480	0.167504	0.630286
0.45402869312498606	0.147652	0.294896	0.475657
0.4924745493342817	0.178000	0.266622	0.541388
0.48604554724488197	0.127071	0.295729	0.629519
0.5063070972904488	0.104509	0.316157	0.659702
0.4785128031296539	0.174972	0.236592	0.545428
0.4933376075262842	0.126544	0.262294	0.582488
0.5233015292627087	0.140140	0.209251	0.660312
0.4996283813821156	0.137275	0.286776	0.607288
0.490209759607904	0.158195	0.367909	0.535667
0.4934852130520793	0.142216	0.285592	0.606196
0.49752995176598713	0.086133	0.249394	0.641020
0.3917249216475138	0.151778	0.274131	0.380134
0.4880116528484739	0.125755	0.311020	0.597483
0.5336599641023361	0.078477	0.302789	0.765820
0.502130381871124	0.056032	0.285812	0.705959
0.4763688762808686	0.173963	0.294278	0.537330
0.4766019193580653	0.177244	0.324455	0.508278
0.5005133199226478	0.173963	0.229546	0.554042
0.49715590199826615	0.148428	0.208059	0.633029
0.5130952149414301	0.101555	0.193276	0.681728
0.48622197926159716	0.163050	0.257813	0.570410
0.4101971454133232	0.264558	0.308926	0.329244
0.4706091350107804	0.164068	0.255191	0.500304
0.5087462351908244	0.160753	0.355949	0.591109
