0.4716817332976869	0.104383	0.309794	0.524653
0.4293638197351253	0.073362	0.281992	0.631235
0.4537247265660851	0.098506	0.306248	0.573970
0.3866354061506172	0.155672	0.235545	0.420717
0.4011682541329322	0.108961	0.217944	0.535392
0.37709539561627875	0.162710	0.238378	0.427667
0.39238539916762777	0.133306	0.159725	0.490059
0.3838210120147322	0.132064	0.143853	0.480959
0.365037767997159	0.172106	0.212921	0.368276
0.4107137513018288	0.083540	0.244780	0.553027
0.3730013686659298	0.179520	0.217132	0.406608
0.5123840823753337	0.075196	0.347020	0.521693
0.5131564508856427	0.102344	0.422023	0.544632
0.48969759665454954	0.119314	0.376307	0.468786
0.5882801994341785	0.150062	0.463555	0.572496
0.5256183437147112	0.096713	0.606901	0.492476
0.6793947444026353	0.208019	0.596640	0.439661
0.8699350881253268	0.210112	0.695805	0.600850
0.6521052216799877	0.097995	0.621304	0.554636
0.5893151782258419	0.079639	0.638637	0.555569
0.585451839319418	0.127243	0.541405	0.564489
0.6077565051534464	0.110990	0.491038	0.569142
0.6357046734155598	0.091828	0.478833	0.600334
0.46507383014975523	0.114783	0.390203	0.482204
0.45677604355789303	0.094141	0.413104	0.510005
0.6014718146594896	0.165853	0.457944	0.467168
0.6022165006045275	0.197968	0.476453	0.390996
0.6666280939631061	0.100296	0.619054	0.636497
0.6370985279858267	0.108709	0.496520	0.481668
0.6639074713996705	0.074932	0.586930	0.647954
0.718064295376463	0.146875	0.533645	0.624163
0.5555908307363264	0.138264	0.430609	0.543382
0.5564459975499684	0.114524	0.509028	0.563657
0.5164090276087453	0.072570	0.377825	0.558099
0.5717207881600422	0.170433	0.483841	0.460280
0.5897398936191438	0.109192	0.434578	0.672175
0.513407838505401	0.146387	0.386033	0.426334
0.7131223339943898	0.133059	0.646976	0.614562
0.4572583686140562	0.073888	0.336244	0.489061
0.4166881975507664	0.142455	0.371692	0.440328
0.4830577712691883	0.041942	0.281830	0.594127
0.43274433480042623	0.115790	0.428892	0.500801
0.4216418803793959	0.190434	0.387592	0.347293
0.5302348479104901	0.152261	0.417826	0.521655
0.5765647382975073	0.178091	0.373529	0.540751
0.45822800657598095	0.095687	0.358771	0.482965
0.37262428723629243	0.110229	0.259989	0.390051
0.41590809787357996	0.186179	0.388852	0.365656
0.46186015865352004	0.106674	0.390030	0.560859
0.4269374802979941	0.133309	0.297966	0.481130
0.38612415156678337	0.161984	0.244735	0.433385
0.45337457952427895	0.096713	0.332687	0.460843
0.41055763160939956	0.258386	0.298726	0.282676
0.5914108232346007	0.098761	0.371049	0.693530
0.5485155660810268	0.129077	0.490007	0.548868
0.4621619235542219	0.054037	0.278511	0.559062
0.48309019229157774	0.159804	0.482123	0.399145
0.4079796615444776	0.138506	0.212258	0.401510
0.4428474735544215	0.127083	0.339125	0.480472
0.45067141443443776	0.169464	0.304119	0.443259
0.5781877845568197	0.161501	0.546197	0.501239
0.6711565626134738	0.133804	0.636476	0.575048
0.5521207837707347	0.143930	0.450530	0.499267
0.698597965356392	0.087948	0.626740	0.671507
0.5138026268011127	0.174263	0.417525	0.407023
0.3987506434325982	0.081200	0.224800	0.482684
0.43901805202526656	0.118060	0.359845	0.431749
0.5352683363326938	0.110990	0.390796	0.546614
0.5596995718429907	0.070998	0.458177	0.612238
0.5836355138881686	0.127830	0.492182	0.567814
0.6023297247904107	0.118312	0.606205	0.508829
0.487749342601423	0.087173	0.345022	0.481046
0.5544957483570024	0.148348	0.487705	0.506989
0.43664707771867733	0.120573	0.274741	0.455285
0.41974599874705215	0.118312	0.218752	0.455746
0.5794931047967153	0.067575	0.511025	0.585574
0.4696105287519603	0.059101	0.384609	0.590855
0.5942651201672726	0.094143	0.356926	0.632107
0.6442593342617385	0.116297	0.544118	0.644982
0.5425371295524105	0.127830	0.494867	0.528181
0.5047701299634093	0.108454	0.432589	0.530754
0.47128445107717604	0.062820	0.380287	0.556203
0.5180757175520433	0.130072	0.333555	0.547232
0.5814984697277433	0.081721	0.409451	0.640344
0.4915368661939516	0.121077	0.468529	0.514768
0.4874984537666246	0.080158	0.442054	0.575185
0.40661373893196173	0.138014	0.370040	0.428584
0.5702014891723762	0.136281	0.430582	0.544050
0.4796837404083653	0.130574	0.356291	0.445677
0.6147866297698807	0.171628	0.493186	0.505511
0.43393593206947884	0.125832	0.350758	0.459236
0.455019821714304	0.095680	0.285179	0.477363
0.6350532602580117	0.066519	0.597319	0.669986
0.5514818402371824	0.123081	0.476644	0.528857
0.5342046774058395	0.116297	0.392749	0.540284
0.6401545834347531	0.138009	0.515065	0.549697
0.5411061155026358	0.085617	0.536764	0.531916
0.5172377588195158	0.171628	0.541576	0.418943
0.57637220730301	0.106424	0.398138	0.591913
0.5722208200822797	0.128085	0.584236	0.497717
0.5829282368151185	0.138759	0.461055	0.509396
0.6414040397591468	0.072572	0.569276	0.676918
0.5561078213471984	0.122331	0.475660	0.516403
0.5801557406158598	0.118562	0.567319	0.526792
0.5650929336137172	0.143197	0.469396	0.543209
0.5716931055947713	0.101066	0.494024	0.563592
0.5568435291629591	0.195856	0.380233	0.466858
0.6228726821462918	0.076242	0.624189	0.581330
0.5729832128933918	0.148840	0.496542	0.496424
0.5556008064355232	0.119318	0.425832	0.527407
0.5650677449732453	0.087689	0.424957	0.647666
0.6138514079701848	0.120327	0.512384	0.596559
0.41400697899915817	0.138264	0.408500	0.422106
0.42741556568199873	0.118567	0.384990	0.474520
0.395229720401103	0.166088	0.193586	0.414051
0.3845370178245794	0.167295	0.282228	0.414212
0.43728502368231	0.047604	0.243756	0.647211
0.43206349333024757	0.108706	0.392521	0.517478
0.48199510991225375	0.164403	0.457660	0.434866
0.4185770961936723	0.097995	0.274083	0.505399
0.45479162759517816	0.135041	0.299629	0.501822
0.47347336887342445	0.113267	0.308675	0.500229
0.47600220861980225	0.064411	0.401360	0.580385
0.45802674684468636	0.104897	0.309342	0.542306
0.47501910346396187	0.087175	0.321129	0.530866
0.5988529442278611	0.084330	0.396910	0.707320
0.5692757442869172	0.086395	0.477858	0.601167
0.5243185101093737	0.167538	0.494090	0.457822
0.5274369136782798	0.112256	0.411448	0.569511
0.44528802836290804	0.148838	0.376026	0.465728
0.5025744785702031	0.100809	0.518805	0.465880
0.5991831398712737	0.110481	0.448822	0.676755
0.5287739067631252	0.120323	0.423162	0.504715
0.5712317295069212	0.140977	0.490593	0.546257
0.574954161662191	0.084061	0.448043	0.605887
0.5309309023219438	0.116297	0.355807	0.581540
0.478918604279974	0.075457	0.505732	0.542984
0.5362893491454818	0.125513	0.467580	0.509682
0.6369259483897227	0.108459	0.519574	0.641918
0.6230155840372853	0.140977	0.505098	0.532009
0.6430245920936599	0.133306	0.457537	0.554802
0.5257619937831444	0.140484	0.463791	0.522293
0.5487357796407952	0.176177	0.479833	0.441388
0.5967587955739819	0.093712	0.506007	0.630055
0.6191512475609416	0.177375	0.470772	0.500384
0.5219103763232765	0.152020	0.454801	0.463232
0.6027329924304395	0.113267	0.567315	0.616868
0.45496620233112145	0.180710	0.438268	0.405855
0.44534588741824926	0.099532	0.363317	0.460123
0.575812570578072	0.096196	0.401149	0.626636
0.5359115195384045	0.156893	0.401402	0.451765
0.4608289207490554	0.207090	0.298229	0.384687
0.49905879278078613	0.129077	0.427219	0.441758
0.61638822827592	0.130320	0.470090	0.567544
0.5763961489810822	0.101066	0.497352	0.523482
0.5572881959546546	0.131067	0.513240	0.560692
0.48678743580637573	0.099527	0.468238	0.461118
0.6777332917014155	0.114276	0.515656	0.616027
0.6437223922524731	0.133306	0.583692	0.575862
0.5302111556248978	0.173306	0.383375	0.413547
0.6625659892501866	0.123081	0.617051	0.630145
0.5924009113798787	0.139251	0.454334	0.541991
0.5855428675745884	0.121075	0.502203	0.529624
0.4136009680418501	0.097995	0.249490	0.507425
0.5079917820190019	0.107181	0.357764	0.573599
0.41251087351212457	0.122579	0.263488	0.523548
0.5259979190691477	0.081725	0.445629	0.552785
0.7136919464185246	0.195153	0.624800	0.537566
0.5214330391167118	0.133309	0.341222	0.484127
0.4579120263039237	0.114281	0.266608	0.535775
0.5185218806986183	0.129636	0.385014	0.488934
0.5122548970707358	0.081947	0.396422	0.569327
0.5376403082092025	0.194910	0.352574	0.457328
0.505016779126049	0.144918	0.343877	0.502528
0.5651732379922509	0.110234	0.468973	0.558753
0.5357092622371903	0.139051	0.395116	0.521787
0.5149403552945027	0.143190	0.331374	0.492075
0.4206123882222905	0.143933	0.325134	0.441399
0.4627826614367402	0.133056	0.289946	0.489838
0.5660146882194974	0.154943	0.473837	0.536977
0.5924919396350491	0.206390	0.524562	0.439792
0.5968318675705981	0.095685	0.376062	0.650774
0.5653582872123508	0.183091	0.452657	0.463474
0.5461745188720278	0.120073	0.391862	0.558113
0.5810530547586081	0.106931	0.410641	0.585491
0.5456537873739571	0.146877	0.420244	0.468532
0.4218211935724575	0.107881	0.223835	0.498411
0.5622373897186456	0.083543	0.405279	0.655885
0.5385104385716396	0.069680	0.497241	0.587461
0.49482385907928295	0.147122	0.349130	0.491923
0.6150365210347595	0.105149	0.542255	0.612214
0.6245154304115177	0.101069	0.622026	0.673059
0.588752050006185	0.105147	0.526437	0.583393
0.49696339716450727	0.105656	0.398544	0.523195
0.5685609854394696	0.107693	0.475526	0.555898
0.6190188201541047	0.106677	0.447925	0.521565
0.6050770323491975	0.173309	0.464554	0.429700
0.5928752558766844	0.105147	0.547274	0.616770
0.5282464416680966	0.234488	0.468560	0.387508
0.5354967798442993	0.142455	0.392414	0.493307
0.5867661376885908	0.106167	0.530425	0.571811
0.432745082977866	0.218216	0.318653	0.306992
0.6404164455386679	0.083543	0.551621	0.635147
0.5515668830728347	0.160775	0.515640	0.469943
0.45161336983109146	0.088726	0.347327	0.535874
0.6250917764326104	0.106167	0.552647	0.591711
0.49431011057064994	0.105656	0.324615	0.561419
0.5949968377033548	0.085360	0.440335	0.648704
0.5755392364200809	0.148348	0.468290	0.548155
0.5742441412718619	0.144178	0.370698	0.513904
0.4923054938170617	0.141220	0.366392	0.474867
0.5197790681898895	0.144423	0.321917	0.497519
0.6009742766620514	0.070734	0.616568	0.647732
0.42114583873683714	0.157619	0.374687	0.402032
0.45564180655922176	0.135291	0.344123	0.498690
0.5030463291422097	0.132064	0.311522	0.508585
0.5070824970372174	0.021465	0.367090	0.689357
0.47049861537295157	0.150799	0.335919	0.424933
0.5455482943549516	0.130072	0.392642	0.520394
0.450483123112099	0.118310	0.277155	0.450594
0.4963409135346297	0.187365	0.383933	0.387325
0.4683702999493235	0.158347	0.394940	0.461584
0.5416842072710877	0.111243	0.449885	0.521861
0.4769199729459039	0.084580	0.329735	0.587609
0.4581275014065736	0.106165	0.272452	0.419952
0.4717872263166926	0.177372	0.372012	0.436509
0.4880146962000567	0.163677	0.345363	0.396440
0.41011072028538487	0.110231	0.305342	0.554330
0.42657635998707155	0.189493	0.356500	0.399412
0.5435349488645661	0.123333	0.489383	0.588393
0.44520348431221546	0.115288	0.339940	0.508086
0.432326851789042	0.179282	0.442703	0.421009
0.42877425591259694	0.041945	0.303973	0.641503
0.4004796814958761	0.115288	0.265395	0.449153
0.49309157891376615	0.088729	0.399998	0.556755
0.4699816247620796	0.084321	0.307568	0.600971
0.44751510320858395	0.099789	0.324631	0.583090
0.49154160465107005	0.132066	0.316780	0.517727
0.5489724531042381	0.129077	0.406489	0.539084
0.5762776875531207	0.112508	0.437908	0.580894
0.5972857618840506	0.101833	0.463123	0.652176
0.5649615037767999	0.075983	0.492574	0.643991
0.5629199769361836	0.151040	0.448404	0.425200
0.5717893710920199	0.090532	0.482174	0.542677
0.5465326464731914	0.096196	0.449309	0.594357
0.5880622304067293	0.170185	0.480563	0.460064
0.5526342828868878	0.130075	0.474828	0.494431
0.6834795438312272	0.076242	0.530105	0.624477
0.7203050868085346	0.110229	0.685924	0.671914
0.6568703637937985	0.145896	0.545105	0.561375
0.7050430152149365	0.104890	0.605008	0.640340
0.6407870427638275	0.107690	0.550219	0.598734
0.7468741146566964	0.122581	0.580999	0.692635
0.69472864103045	0.145156	0.650825	0.556080
0.7397574508497302	0.108449	0.671142	0.696215
0.6696878902992313	0.114279	0.572052	0.659369
0.5592813406541666	0.140727	0.525178	0.517127
0.5879347908494909	0.083281	0.592181	0.628492
0.7295660271578436	0.154215	0.647437	0.602641
0.5950262660159852	0.155429	0.555550	0.525541
0.6385587209557518	0.114529	0.490202	0.570483
0.7367233419390367	0.126833	0.626936	0.617072
0.7096223599312077	0.160530	0.614818	0.592240
0.6255668691068558	0.161984	0.508920	0.510644
0.4515230897533608	0.184753	0.432345	0.416300
0.44704824048617575	0.126084	0.417240	0.487644
0.45654784943876725	0.082506	0.389758	0.498615
0.40685240753524415	0.119318	0.239893	0.418243
0.43697278429745146	0.147122	0.390580	0.437432
0.4137383832982855	0.150549	0.313217	0.450290
0.4097932436584481	0.074672	0.202844	0.554887
0.368494846553795	0.110229	0.364619	0.387687
0.4360737244073438	0.138754	0.356598	0.356848
0.5746471595194109	0.146877	0.379391	0.584892
0.44553767023530677	0.117053	0.369731	0.410317
0.4868315782753213	0.177372	0.311021	0.422475
0.5017512339939908	0.148348	0.422157	0.452557
0.5782818055217491	0.127331	0.503964	0.478558
0.5811443324062585	0.079378	0.517497	0.525894
0.5576932093420429	0.138506	0.511024	0.513811
0.6000547665885902	0.112002	0.505010	0.603115
0.5100742092263248	0.152020	0.422868	0.460317
0.625781845424546	0.149083	0.555444	0.478257
0.7774785622224263	0.127331	0.676300	0.624773
0.6580467481215759	0.098761	0.586762	0.613327
0.6031968624430888	0.102344	0.531792	0.640624
0.4505594372109542	0.089759	0.368752	0.511464
0.6120727408034031	0.064407	0.552592	0.638297
0.6144561847339882	0.144178	0.582473	0.558495
0.5116189462469426	0.148591	0.423612	0.493367
0.5796227888862732	0.151528	0.454543	0.572671
0.5939925341867213	0.100043	0.449402	0.581192
0.615816121926986	0.107181	0.435459	0.669519
0.4329396091122027	0.160530	0.282507	0.365010
0.4896033262971402	0.138754	0.378064	0.476825
0.5295328080795184	0.141222	0.463182	0.455290
0.626953740687685	0.127333	0.491954	0.595438
0.5780167013155953	0.172344	0.452182	0.502214
0.6033794177383893	0.161984	0.456595	0.419123
0.4748515117174563	0.154943	0.318242	0.472451
0.5318788431381156	0.142457	0.375477	0.472108
0.5335976561097169	0.163679	0.399375	0.488498
0.5449859143127342	0.154701	0.399856	0.503687
0.5736004592811912	0.065465	0.448928	0.590254
0.5458061661791876	0.174742	0.575102	0.450113
0.526900969238934	0.056173	0.406284	0.625154
0.5686954079861458	0.143193	0.533495	0.467245
0.6097808239129482	0.073362	0.473368	0.738180
0.4942839243602585	0.114279	0.338388	0.513304
0.5301545435319563	0.089499	0.324778	0.570873
0.4767162192898101	0.153725	0.369643	0.440199
0.36351971597189253	0.083283	0.258804	0.406975
0.35843360573642613	0.132312	0.167055	0.382714
0.3940678008371607	0.096710	0.213132	0.517258
0.3522713669501096	0.160773	0.278384	0.334969
0.3990850787481695	0.101069	0.180682	0.495516
0.40336215977877893	0.081461	0.214874	0.546112
0.4021708119022063	0.137024	0.239848	0.469798
0.4002023570582062	0.094914	0.337972	0.445872
0.41968714212179137	0.102599	0.242641	0.515476
0.46291035038645867	0.146389	0.430483	0.478817
0.5528285596287444	0.114781	0.367768	0.547536
0.5666496414733709	0.123081	0.539360	0.567536
0.5759208069143568	0.138016	0.405644	0.578624
0.5663735639981008	0.127830	0.430013	0.581468
0.5960575039204499	0.113267	0.404228	0.617666
0.5341061673762715	0.148105	0.457325	0.400758
0.6082478083388866	0.105913	0.605163	0.470739
0.6500809029204859	0.074672	0.599491	0.599712
0.6042874557577742	0.111999	0.528643	0.602004
0.5812732683183766	0.104892	0.498828	0.622275
0.5339041594675371	0.112508	0.450882	0.481432
0.5358067746968386	0.109213	0.459956	0.525406
0.4964942899097798	0.142702	0.382567	0.412699
0.5255941526441589	0.065196	0.462486	0.618565
0.6113357860252426	0.147858	0.556068	0.514450
0.5698850101153591	0.113018	0.495852	0.560743
0.5549982742040391	0.095939	0.559562	0.578192
0.6023339644625694	0.102853	0.534345	0.642416
0.6083991895741974	0.083283	0.439590	0.678267
0.6105816231659679	0.123081	0.485983	0.608124
0.5870549341803368	0.166574	0.460382	0.505036
0.5072782701339538	0.141962	0.465640	0.456498
0.6786887142919849	0.175939	0.683303	0.494699
0.5733039316225675	0.118814	0.601804	0.574922
0.7429217426349414	0.105911	0.736626	0.691979
0.5020879138418813	0.175939	0.555851	0.408993
0.5773081772801457	0.057238	0.513765	0.652995
0.6965711526720909	0.204290	0.491763	0.508840
0.7587374655339595	0.075719	0.643359	0.750671
0.7352187571076858	0.129327	0.607460	0.621021
0.7634746756900193	0.132314	0.725211	0.607399
0.7815875527215703	0.067575	0.572610	0.848685
0.723004012226217	0.127333	0.549441	0.606887
0.7040643991237346	0.124582	0.655795	0.637351
0.7159688997601843	0.139742	0.667444	0.592319
0.610652201237785	0.117303	0.674492	0.541564
0.6190203165089843	0.135044	0.622768	0.555478
0.8426687589033117	0.113265	0.687894	0.735942
0.7679951637810296	0.202187	0.682173	0.529329
0.6296229884002571	0.148103	0.623411	0.464614
0.5709653783383678	0.091567	0.481840	0.535439
0.6084682712911349	0.104895	0.708752	0.572604
0.7599684668148392	0.041402	0.638852	0.677491
0.7478100846338321	0.158590	0.640981	0.588764
0.6951835329138221	0.165369	0.752407	0.541174
0.6027689049475479	0.116297	0.726086	0.511852
0.6617966134496368	0.128330	0.637515	0.550023
0.6778205790693871	0.091824	0.495509	0.568072
0.6816095990167952	0.107947	0.527738	0.611536
0.5334295655782515	0.188543	0.467261	0.433212
0.5574724969973146	0.077027	0.391936	0.578584
0.6093371546911724	0.090275	0.409583	0.536857
0.504678602923279	0.080160	0.478472	0.559057
0.7716761967846327	0.133306	0.637640	0.684987
0.5922298281386543	0.083802	0.506373	0.575609
0.6393877015590024	0.091824	0.607110	0.579958
0.606536477141683	0.108454	0.684566	0.570288
0.6541262983372506	0.118060	0.724898	0.592916
0.6654537047751679	0.161499	0.675069	0.476837
0.730619959777981	0.183805	0.767751	0.500012
0.5424166729846096	0.132316	0.522407	0.510996
0.57812543643684	0.130570	0.407198	0.536425
0.5642355222677559	0.114022	0.387173	0.522129
0.7911884150210089	0.112511	0.567022	0.661557
0.5924223591331518	0.118501	0.744606	0.492855
0.5836190539844939	0.124082	0.520171	0.540941
0.5673394610728266	0.073888	0.492302	0.592177
0.70832377328827	0.100043	0.709109	0.649634
0.6669525535794805	0.169464	0.655501	0.510552
0.6409027608745098	0.156648	0.583791	0.463252
0.4827901731382353	0.110988	0.364913	0.548427
0.4530625895319003	0.073888	0.363762	0.536224
0.3901505931550743	0.161501	0.346121	0.412450
0.406499267783679	0.198908	0.341427	0.384410
0.45944753580278447	0.134546	0.414151	0.500421
0.46458502088911413	0.104383	0.459057	0.519575
0.4176977383094782	0.099786	0.279920	0.548860
0.4509033494407624	0.093629	0.437246	0.598853
0.4489301561396439	0.144423	0.506554	0.446552
0.61023696275872	0.128516	0.566681	0.531291
0.7268314386155328	0.077289	0.722646	0.680221
0.7026391211009981	0.113265	0.579094	0.545837
0.7030795482205349	0.086393	0.724298	0.568316
0.6814392639530106	0.123083	0.622857	0.550280
0.5910641676875134	0.191381	0.728047	0.394828
0.8790616059279597	0.111999	0.837621	0.728517
0.7322507372041708	0.122581	0.637250	0.659267
0.6159874545606903	0.086657	0.517482	0.576203
0.5914395033697912	0.044373	0.481739	0.584901
0.6768252536820307	0.094141	0.705525	0.548200
0.7029304115175434	0.111749	0.560901	0.632128
0.7337712831542365	0.114026	0.545133	0.656474
0.5848475613405745	0.197501	0.510031	0.431820
0.554124901739363	0.112002	0.526237	0.550341
0.5197399135705423	0.158347	0.528517	0.449872
0.6131541065963315	0.150554	0.554838	0.498307
0.5151959825864195	0.077810	0.462849	0.629988
0.5157952727156647	0.101835	0.481687	0.498426
0.7552896144990804	0.123835	0.727042	0.713881
0.5592125083297089	0.085619	0.410861	0.634757
0.5130439748771992	0.089761	0.535012	0.550239
0.6887160377320848	0.115288	0.558109	0.601873
0.7408914384559215	0.081200	0.567813	0.750804
0.6231894105957888	0.087168	0.570926	0.637401
0.5728238510987237	0.073098	0.499240	0.561757
0.6704046442865181	0.161501	0.571438	0.494678
0.7367527702516671	0.124335	0.745777	0.675962
0.5519584292663073	0.121072	0.552953	0.499164
0.7756612392212572	0.064935	0.607325	0.764175
0.7158464480525442	0.116294	0.721434	0.652913
0.7345209569488728	0.114316	0.790480	0.638047
0.7325447709379952	0.110229	0.601744	0.634280
0.5328340163362051	0.095685	0.432220	0.616716
0.7435147979521887	0.100298	0.547644	0.700888
0.7169193345011553	0.132062	0.610115	0.602662
0.6484239392839045	0.092854	0.504891	0.584336
0.6887205267967232	0.107688	0.614194	0.610722
0.648305727248423	0.118564	0.703594	0.554592
0.6757536141958191	0.114024	0.637867	0.527272
0.7141079330750294	0.079118	0.651089	0.649169
0.8464969334700672	0.147858	0.816569	0.578126
0.7572109341643757	0.159561	0.659528	0.538728
0.5589169782410051	0.136036	0.575801	0.505759
0.5818950037708144	0.142455	0.621492	0.462918
0.6929789033913388	0.114783	0.536691	0.626061
0.7147840360880895	0.094914	0.669778	0.606730
0.5437177535523466	0.071000	0.670493	0.608850
0.6375239915565682	0.146875	0.606138	0.517195
0.6653796352086319	0.108666	0.600838	0.532048
0.710688762175341	0.132429	0.639865	0.575403
0.5908965759410079	0.107945	0.559865	0.556537
0.6856417766321243	0.085619	0.688755	0.561648
0.705807652558368	0.150797	0.655715	0.486273
0.6643935373430325	0.170426	0.709671	0.444487
0.5656695290272896	0.106167	0.663817	0.566926
0.5113251619055981	0.087951	0.506877	0.567235
0.42202619419095094	0.093627	0.216870	0.545640
0.3895924527850158	0.105911	0.362194	0.401654
0.40706464053565516	0.184515	0.368340	0.374055
0.40643367756146037	0.170426	0.369720	0.372624
0.42433506977004026	0.096196	0.323360	0.507389
0.6237009145721025	0.066785	0.566665	0.606855
0.5847021655247817	0.108454	0.686597	0.523098
0.6846125338674989	0.093884	0.712376	0.585748
0.6428946586116222	0.114279	0.582316	0.556737
0.3980251607085141	0.166091	0.358082	0.411028
0.3733804452354066	0.110229	0.217623	0.450384
0.39492246886584287	0.112002	0.218516	0.516140
0.400849031758636	0.085360	0.164324	0.531747
0.3778373382440376	0.089759	0.205979	0.461680
0.4091764960556086	0.062818	0.209217	0.599054
0.3936550562828949	0.123333	0.146412	0.508270
0.37579680897334095	0.148838	0.219489	0.458373
0.37567635240554015	0.158350	0.248591	0.424954
0.3980047105251608	0.096199	0.206039	0.556057
0.3932403165887898	0.124585	0.237168	0.499309
0.39576840815772785	0.090794	0.230301	0.565009
0.38785942444205923	0.137274	0.235109	0.461720
0.3870997749482261	0.130822	0.186584	0.500739
0.37731261646628816	0.099529	0.266524	0.446810
0.3808836673862471	0.116044	0.255140	0.467108
0.39350990985958206	0.138259	0.205384	0.479731
0.3850934124472785	0.058304	0.223483	0.499189
0.4150322314841048	0.116108	0.295409	0.492655
0.5360244943318078	0.131072	0.395930	0.533994
0.37676919025254485	0.175223	0.271776	0.392396
0.41005161426764414	0.114276	0.309077	0.395047
0.40062457852670896	0.135291	0.274799	0.475072
0.5181161191337902	0.114531	0.379523	0.528100
0.3905905214896513	0.152749	0.189943	0.420234
0.3914808526429618	0.141222	0.344813	0.445473
0.450270890111688	0.093627	0.405396	0.525252
0.4964022640846898	0.148105	0.345055	0.498640
0.6001106305040922	0.054839	0.484389	0.606093
0.6374743624530644	0.077027	0.664243	0.593709
0.5361055468877814	0.092081	0.519535	0.515224
0.5254490062208461	0.146879	0.496582	0.418858
0.5771218810976462	0.138261	0.499268	0.553159
0.5513820832452148	0.131319	0.542616	0.485282
0.4482508110243447	0.123333	0.274916	0.469857
0.5166025561731623	0.091567	0.364732	0.566520
0.45367360110770166	0.135786	0.319856	0.472330
0.546777051103512	0.130819	0.447402	0.480034
0.48395832751417556	0.143930	0.405493	0.472446
0.4470377660020191	0.085617	0.330300	0.537661
0.5192383852934254	0.064671	0.420418	0.553243
0.5196182100403418	0.158590	0.536232	0.447196
0.5630706099940546	0.102342	0.558350	0.501377
0.5384234005961479	0.204523	0.616791	0.415590
0.6102526744849548	0.104895	0.478257	0.599162
0.6302135497927052	0.171626	0.544276	0.489965
0.6756486199617733	0.118310	0.574553	0.639309
0.4770646205842568	0.096710	0.411534	0.441995
0.5509214553348045	0.047873	0.499060	0.683247
0.4489800346356277	0.135044	0.356099	0.462322
0.5978174666512377	0.090534	0.521944	0.569502
0.47711873875239924	0.188781	0.388176	0.411407
0.520525250489807	0.094914	0.363817	0.597046
0.4373244276941371	0.153727	0.373350	0.469482
0.613739929531661	0.141222	0.492643	0.526073
0.5587251954239474	0.130572	0.405709	0.560180
0.5649592592444805	0.130322	0.547647	0.515518
0.5790202566547891	0.121075	0.500760	0.570187
0.5661428759541758	0.071002	0.520055	0.680501
0.6313143681990672	0.087955	0.606204	0.599952
0.5988075547965158	0.138014	0.417137	0.530281
0.5649465402280047	0.052166	0.533906	0.620723
0.5282471898455364	0.207785	0.387006	0.382066
0.6397535603270434	0.110227	0.637442	0.605082
0.7239866185970976	0.069944	0.565512	0.665166
0.6071093316680568	0.175223	0.490462	0.461554
0.5613759880930056	0.126084	0.419393	0.564203
0.7413642865978478	0.153722	0.587006	0.638371
0.7310366946119254	0.084323	0.571359	0.636639
0.6769826203368596	0.122329	0.589321	0.550008
0.6883282324258109	0.155672	0.660764	0.520097
0.6006188923781669	0.103874	0.445363	0.602858
0.678467004377337	0.038965	0.496936	0.685350
0.5577927169415305	0.141962	0.439530	0.446873
0.5951639306649005	0.120320	0.483495	0.535142
0.6125615500640441	0.106420	0.474129	0.566880
0.6068157967191922	0.080160	0.474611	0.643357
0.5840205758771634	0.125336	0.555636	0.508303
0.6500073321389097	0.086654	0.548697	0.637562
0.6085538129117471	0.109215	0.509876	0.528283
0.6198106412778474	0.089759	0.531404	0.576129
0.5873724108072735	0.112254	0.444119	0.557889
0.5832923498358001	0.155674	0.455025	0.506302
0.5361681444002412	0.117053	0.431417	0.506478
0.5973014736102854	0.048411	0.440731	0.711288
0.5976698263031257	0.123081	0.488692	0.623786
0.5466251710832413	0.198910	0.557038	0.421839
0.5040710828421965	0.123081	0.398581	0.483535
0.5531525204601592	0.138999	0.563680	0.443681
0.5479342322103357	0.077027	0.547567	0.551566
0.4727027461104749	0.174023	0.372472	0.409928
0.5445058337888904	0.045183	0.458965	0.553102
0.5400202606450687	0.140237	0.370292	0.529807
0.5130060672202515	0.113267	0.374516	0.563984
0.5064048976692777	0.109974	0.344094	0.580183
0.7394477053896709	0.131317	0.570944	0.629750
0.5645652191262087	0.098763	0.403279	0.601589
0.4914418476591025	0.165610	0.361793	0.463294
0.568993431999649	0.107183	0.369733	0.550904
0.5507825437234898	0.112004	0.545703	0.532950
0.5453071318268699	0.068895	0.471351	0.589188
0.5533979226603994	0.154213	0.475197	0.467839
0.5413447841059181	0.124582	0.577940	0.471826
0.5137036179865848	0.100298	0.434025	0.551283
0.44222548870950373	0.179044	0.448923	0.373669
0.6158258482337028	0.113267	0.500924	0.548529
0.4912984469831491	0.165513	0.460590	0.384658
0.6480902521457731	0.128330	0.688158	0.538949
0.5720267927329028	0.106170	0.394620	0.537996
0.5726757119656518	0.141960	0.472270	0.501237
0.591019027648648	0.100298	0.415833	0.603047
0.5827925673060427	0.083286	0.504794	0.646866
0.5180836981114008	0.143190	0.390606	0.501835
0.46285623221831623	0.206390	0.423399	0.377448
0.5662670734091754	0.113267	0.437537	0.573154
0.5781710752606651	0.119064	0.382022	0.567269
0.592790711825992	0.156402	0.545872	0.473980
0.47372350953078307	0.166574	0.413637	0.433383
0.5725415388114554	0.070736	0.441899	0.549511
