0.37239705489416025	0.005003	0.328439	0.312147
0.36562991716889826	0.004324	0.224996	0.338260
0.3431345188967728	0.006596	0.437471	0.251634
0.3834037199774366	0.002377	0.331410	0.434956
0.3613432592108779	0.005214	0.335826	0.302048
0.37719918059555263	0.003298	0.232019	0.386754
0.3405029985452602	0.007245	0.249815	0.232067
0.3578080931033459	0.005839	0.272302	0.278970
0.32209460261853157	0.008701	0.472825	0.191995
0.37828318439568914	0.003265	0.263769	0.388560
0.35546714960068876	0.003988	0.304862	0.350988
0.3774834486239349	0.003200	0.318892	0.391593
0.37056378588605526	0.003867	0.319718	0.359061
0.3801847371077398	0.004388	0.387329	0.338377
0.38978379301131133	0.002309	0.334574	0.439861
0.32143922750348836	0.008715	0.352143	0.191572
0.35530460469673125	0.006105	0.289066	0.269521
0.3678732595077635	0.002620	0.345757	0.419186
0.3879456996110798	0.003265	0.344033	0.390425
0.36744871300062343	0.004586	0.353289	0.327738
0.3899337202743223	0.003027	0.373735	0.402536
0.375042677314966	0.003076	0.253738	0.397239
0.3530697978208592	0.006227	0.324709	0.265122
0.3680628952290473	0.003478	0.421629	0.376499
0.3741405159872932	0.003478	0.308520	0.377613
0.3816394768874506	0.003413	0.342803	0.382163
0.3767475432710863	0.002886	0.406672	0.407062
0.3701652168749814	0.003891	0.329447	0.357907
0.36676216489030067	0.005050	0.430333	0.309283
0.3694237449158329	0.004499	0.380104	0.331637
0.37747825312472166	0.003494	0.420095	0.377533
0.36702676424308994	0.004720	0.214251	0.322220
0.3716745093964314	0.002478	0.289208	0.427394
0.3891169135765816	0.003076	0.366223	0.399907
0.3776574978475789	0.003924	0.340485	0.357869
0.34312821007629957	0.007096	0.277820	0.236772
0.35474423299587327	0.005884	0.354492	0.276877
0.3529603212302942	0.005815	0.284049	0.278905
0.3671889380399608	0.005547	0.427014	0.291000
0.36267776029451054	0.004681	0.304811	0.323045
0.2447996763946204	0.015289	0.597487	0.085558
0.37246199863432594	0.003142	0.306688	0.393496
0.3301186800463141	0.008293	0.229339	0.202921
0.38422906213817054	0.002637	0.318452	0.421318
0.35473124424784014	0.004760	0.368550	0.318409
0.3550678383754416	0.005884	0.355401	0.276921
0.3850161802689784	0.003257	0.328498	0.390214
0.390537140397233	0.002200	0.236735	0.445981
0.3726724163524627	0.003738	0.262586	0.365286
0.37667443517501403	0.003867	0.279349	0.360226
0.3768555354333046	0.003241	0.390712	0.389509
0.36028226405011426	0.005384	0.302614	0.295557
0.3701856277647478	0.005136	0.270089	0.306660
0.3684499599204346	0.003200	0.266730	0.389913
0.3506409019386634	0.006363	0.256915	0.260299
0.24641881661372203	0.015123	0.615170	0.087168
0.3689865807677463	0.004124	0.213828	0.347413
0.34537971677107143	0.005923	0.226972	0.273862
0.3614141406644301	0.004649	0.329980	0.324072
0.3531737078051242	0.004404	0.452474	0.332705
0.37914526615800254	0.002845	0.307822	0.409628
0.35803483953329573	0.004948	0.299813	0.311589
0.3491579580203663	0.006363	0.382623	0.260048
0.37490907876376806	0.004124	0.586006	0.348553
0.35630770715197574	0.004236	0.289755	0.340312
0.38084382329364963	0.001205	0.323095	0.502144
0.36776786509515186	0.005754	0.335940	0.283826
0.3588022889885105	0.005616	0.292600	0.286928
0.36762498886678735	0.004909	0.326662	0.314862
0.3663224029926075	0.003916	0.395750	0.356113
0.3389888816316836	0.007545	0.371141	0.223560
0.357065878930024	0.005961	0.346228	0.274639
0.35765742362616154	0.005562	0.429694	0.288637
0.3795512573108096	0.003101	0.290547	0.396798
0.35194719888370984	0.007597	0.306672	0.224609
0.35340268087759397	0.006416	0.278213	0.259162
0.3750775613811121	0.005190	0.427035	0.305588
0.38398969806727423	0.003592	0.275906	0.374149
0.38656852121248103	0.001937	0.432250	0.459906
0.3795182287800967	0.004004	0.318183	0.354684
0.3535470415343051	0.005562	0.363230	0.287887
0.3886860582489683	0.002233	0.320972	0.443752
0.34035604013894244	0.007273	0.228619	0.231238
0.37534141851972797	0.003689	0.377773	0.368029
0.3753878069055607	0.004760	0.349895	0.322194
0.39499562093637736	0.002570	0.379720	0.426904
0.34894568476679627	0.006075	0.405184	0.269381
0.36123341151322624	0.005252	0.323606	0.300608
0.37468938336846475	0.002753	0.232340	0.413493
0.3541322774099694	0.005693	0.382175	0.283374
0.34925333254163815	0.006225	0.370663	0.264496
0.3714047145444289	0.003762	0.395286	0.363938
0.3527510168334174	0.005469	0.284563	0.291087
0.36455927322388143	0.004578	0.347216	0.327518
0.37324837455096044	0.003827	0.392206	0.361386
0.37557373155597773	0.003988	0.392298	0.354635
0.3291315351957961	0.008149	0.353341	0.206260
0.37142920761214854	0.004467	0.386044	0.333376
0.36730101238013235	0.004268	0.342767	0.340967
0.36958183653475046	0.005221	0.319160	0.303318
0.3508104978772674	0.006318	0.312905	0.261791
0.37170679571297094	0.004523	0.229433	0.331140
0.35043011311343997	0.006325	0.273184	0.261486
0.3790688180981504	0.001868	0.289341	0.462406
0.3438615176795416	0.006821	0.366731	0.244943
0.35398865896743165	0.006295	0.379756	0.263134
0.39605438945462096	0.001353	0.267862	0.495975
0.35606574533147284	0.005143	0.245402	0.303738
0.3671106344446753	0.003948	0.364950	0.354822
0.37195283971142706	0.003932	0.425369	0.356398
0.36450249383962235	0.003224	0.259625	0.388023
0.3558497610070362	0.005478	0.279177	0.291320
0.37846502686815303	0.003002	0.310474	0.401539
0.3377419618205029	0.006925	0.302299	0.240775
0.3585146809963483	0.004909	0.290169	0.313189
0.3484257637383843	0.006623	0.325454	0.251775
0.392519223347089	0.002022	0.309172	0.456248
0.3622543271086304	0.005245	0.281343	0.301069
0.37372264940771305	0.004364	0.293866	0.338078
0.34966526140783183	0.006067	0.360552	0.269754
0.35934744529881535	0.006499	0.231342	0.257665
0.3901968351987649	0.002377	0.358869	0.436248
0.3555814505833803	0.004862	0.411814	0.314532
0.33598922305020335	0.007126	0.294415	0.234664
0.3480164326217973	0.007332	0.360089	0.231030
0.37812175281299165	0.002712	0.407510	0.416246
0.35280371403972327	0.005693	0.269714	0.283127
0.3646231036427871	0.005361	0.377454	0.297195
0.38728216014012995	0.002903	0.319257	0.408235
0.32607546833714335	0.008637	0.280650	0.194146
0.374738369503904	0.004076	0.378681	0.350588
0.32805755128699937	0.008587	0.324000	0.195653
0.38273164504349366	0.003109	0.185809	0.397028
0.3219509841759938	0.008694	0.314209	0.192157
0.3591737671822581	0.005307	0.331141	0.298178
0.35232647032627734	0.005953	0.303310	0.274071
0.3718092212688893	0.004815	0.222010	0.319399
0.3813485289315085	0.003795	0.341885	0.364372
0.39063919484606474	0.001996	0.269627	0.457315
0.3748337440251759	0.003232	0.258279	0.389521
0.4021227325357005	0.003543	0.377617	0.380168
0.3684213846747617	0.004649	0.315975	0.325333
0.31420597927738025	0.009041	0.391325	0.183123
0.38417413828934477	0.003372	0.244847	0.384593
0.35489861354392416	0.004775	0.236129	0.317824
0.3820903719977436	0.003282	0.382167	0.388517
0.3434870706291007	0.006121	0.383965	0.266912
0.38486402636344735	0.002022	0.273001	0.454771
0.351593533830122	0.005762	0.332264	0.280509
0.3922282753911468	0.001903	0.247362	0.462962
0.37223710773980934	0.003298	0.380262	0.385834
0.37275183326900807	0.003722	0.412737	0.366052
0.3799899058872428	0.003035	0.285645	0.400182
0.38830790012766075	0.002276	0.387611	0.441388
0.36639513998159307	0.004649	0.280519	0.324968
0.38504586883591124	0.001508	0.286139	0.484548
0.3724634830626725	0.003101	0.227710	0.395528
0.3919625627170976	0.002377	0.317506	0.436588
0.40114560757652223	0.002140	0.355082	0.451382
0.3680376599471543	0.003175	0.378436	0.391053
0.3686117626102188	0.002620	0.319718	0.419320
0.3730401834753436	0.002352	0.386607	0.434393
0.3556282100762996	0.006128	0.257678	0.268851
0.38361562212392003	0.002903	0.370342	0.407506
0.3661453849122703	0.003372	0.256071	0.381189
0.326464388563964	0.008637	0.356931	0.194221
0.3873448772377757	0.002977	0.339560	0.404495
0.37555517620164475	0.003306	0.312752	0.386067
0.3791040732713832	0.002536	0.293149	0.425612
0.3925110589911825	0.001928	0.333587	0.461516
0.3734777187305169	0.003762	0.276264	0.364353
0.34965190155271203	0.006257	0.338191	0.263527
0.37090780215538993	0.003980	0.412106	0.354096
0.38403385981058685	0.002778	0.321222	0.413944
0.3543029866698334	0.004268	0.258587	0.338619
0.32601460677493094	0.007728	0.565792	0.216419
0.351591307187602	0.006287	0.543008	0.262908
0.3601983938485289	0.005097	0.335927	0.306272
0.3685943205771457	0.004388	0.344132	0.336138
0.36764317311403377	0.004204	0.359956	0.343715
0.3809328889944482	0.003568	0.419764	0.374741
0.3412329661847222	0.006438	0.345310	0.256218
0.35405991152807054	0.006474	0.337614	0.257480
0.3447395570465813	0.006325	0.261546	0.260464
0.36295349285989964	0.005369	0.309503	0.296602
0.3587952379538639	0.004649	0.314735	0.323582
0.3660860077784045	0.004799	0.332363	0.318938
0.3598580886500608	0.005508	0.306761	0.290971
0.390991375471306	0.002728	0.327422	0.417868
0.3711634949380993	0.004491	0.494908	0.332273
0.3817355936228958	0.002969	0.339926	0.403813
0.35028501024255554	0.005500	0.262558	0.289540
0.3820376747914378	0.003241	0.306448	0.390458
0.3791868301517085	0.004076	0.410579	0.351477
0.377412196063296	0.003298	0.439718	0.386790
0.3593244366594424	0.005838	0.416032	0.279273
0.3526656622034854	0.006257	0.395714	0.264100
0.3662084731170026	0.006006	0.371651	0.274920
0.36014792328474304	0.004932	0.303288	0.312582
0.36937921206543356	0.003875	0.305645	0.358468
0.36988428881037905	0.003795	0.426424	0.362227
0.3947525457946145	0.001144	0.168777	0.508487
0.40019594454175694	0.002081	0.323566	0.454424
0.33221283733634177	0.008149	0.386670	0.206818
0.37138838583261585	0.003883	0.354137	0.358476
0.3629271442567467	0.004443	0.342729	0.332773
0.38032353115815093	0.002611	0.301468	0.421936
0.3555469376243208	0.004626	0.442464	0.323963
0.34594751061366263	0.006438	0.315213	0.257055
0.34300908470148145	0.007303	0.185353	0.230892
0.39929860760621083	0.002174	0.331521	0.449113
0.3643967283199239	0.004626	0.309467	0.325536
0.34300908470148145	0.006619	0.350823	0.250944
0.3844394798563073	0.003527	0.365913	0.377319
0.36898398301813967	0.004823	0.409509	0.318532
0.3779514146602143	0.002903	0.351651	0.406436
0.3672286464982335	0.005307	0.246385	0.299713
0.36207174242199325	0.003429	0.336167	0.377759
0.3723176379776148	0.003714	0.572456	0.366349
0.36345819849775846	0.004244	0.312004	0.341251
0.37698542291363596	0.003559	0.177155	0.374343
0.3837603538877178	0.002402	0.260694	0.433660
0.37562605765519697	0.005377	0.260212	0.298768
0.35533243772823087	0.007633	0.335063	0.224268
0.36949982186859837	0.004901	0.188012	0.315558
0.37287652525012616	0.003657	0.298054	0.368997
0.3865551613573613	0.002478	0.454987	0.430217
0.3566042217142178	0.005826	0.304140	0.279193
0.3479826618769112	0.007266	0.202744	0.232838
0.3635227711308375	0.004244	0.200181	0.341256
0.37545275064572636	0.003470	0.325957	0.378227
0.3514053825371849	0.005221	0.366283	0.299970
0.3208959267286168	0.008293	0.314968	0.201327
0.35094038535759875	0.006227	0.412446	0.264734
0.3552782560935783	0.005838	0.487363	0.278521
0.37500111332125996	0.003819	0.287882	0.362081
0.38823627645993525	0.002549	0.360431	0.426731
0.34422668705281595	0.007281	0.219123	0.231749
0.3741241872754802	0.004059	0.301231	0.351260
0.3908125018555354	0.001894	0.199456	0.463162
0.33756457263307893	0.007369	0.377977	0.228077
0.3757095567496957	0.003819	0.357340	0.362195
0.3723354511177745	0.002820	0.448041	0.409631
0.32107480034438735	0.008822	0.370153	0.189110
0.38382603984205677	0.002952	0.288924	0.405069
0.3968329721224357	0.002469	0.302795	0.432672
0.3628948579402072	0.004554	0.367164	0.328194
0.37812323724133834	0.002828	0.318500	0.410288
0.36306630941424456	0.005562	0.190902	0.289633
0.3390560520143692	0.007398	0.318353	0.227532
0.3392501410206929	0.007332	0.310359	0.229423
0.32939910340527856	0.008329	0.283920	0.201938
0.3773839919247098	0.002836	0.356911	0.409703
0.3874677136834605	0.003076	0.368235	0.399633
0.3576589080545082	0.005245	0.275129	0.300217
0.3766399222159546	0.003494	0.322618	0.377317
0.3610192827242229	0.003624	0.398298	0.368424
0.35157423626161566	0.005884	0.239907	0.276273
0.3822254549772882	0.003478	0.315623	0.379129
0.36239312115904165	0.005065	0.361910	0.307858
0.37552326099219185	0.003948	0.348794	0.356400
0.35348321111539943	0.005260	0.462907	0.298889
0.3709820235727221	0.004443	0.407538	0.334259
0.3368817355936229	0.007575	0.229379	0.222370
0.3898550455719502	0.002903	0.293149	0.408689
0.35003711070866605	0.006768	0.246162	0.247647
0.3787418727548021	0.003883	0.271821	0.359857
0.3708358073805777	0.003827	0.372659	0.360908
0.35852173203099486	0.005407	0.284498	0.294388
0.38693369058575544	0.003665	0.294624	0.371396
0.3641454888222545	0.004390	0.250045	0.335257
0.35784334827657865	0.004901	0.311801	0.313374
0.3798637294777781	0.002276	0.357072	0.439800
0.35945766410355373	0.005019	0.222338	0.309135
0.3687876673692961	0.004004	0.305506	0.352644
0.3741137962770537	0.004349	0.336232	0.338808
0.3642623875545527	0.004020	0.352118	0.351124
0.3263701273639521	0.007728	0.508890	0.216471
0.3633041890567942	0.004324	0.385593	0.337833
0.3877905768488555	0.002903	0.228700	0.408366
0.3730598521509367	0.004531	0.268784	0.331054
0.38698861443458116	0.001894	0.266184	0.462389
0.37498478460944684	0.004108	0.231522	0.349253
0.3790543449217706	0.002611	0.326208	0.421623
0.32657386515452896	0.008822	0.339194	0.190088
0.3792261675028946	0.003405	0.348198	0.382075
0.36447428970103607	0.003988	0.390839	0.352572
0.3937141881661372	0.002536	0.333695	0.428450
0.3684948638779206	0.005089	0.359854	0.308127
0.363898702609625	0.004076	0.259934	0.348597
0.3654937208680937	0.004862	0.230602	0.316321
0.3519980405545824	0.006174	0.297741	0.266688
0.3732249948045007	0.005034	0.198023	0.311140
0.34873897811952614	0.006555	0.205476	0.253948
0.3525725143247335	0.006491	0.308344	0.256649
0.3670145177092301	0.005019	0.295389	0.310509
0.35977050737760885	0.005260	0.295987	0.300013
0.34708940711931835	0.006257	0.349761	0.263073
0.3913999643737196	0.002309	0.416048	0.440140
0.35007013923937885	0.006589	0.278001	0.253141
0.3818562034260606	0.002174	0.309840	0.445718
0.39050077190274024	0.002402	0.331173	0.434995
0.35421132321942816	0.005770	0.247756	0.280689
0.3863644123148175	0.002603	0.323681	0.423483
0.36310824451503726	0.005144	0.339438	0.305031
0.3883041890567942	0.001629	0.306311	0.478034
0.36257051034646554	0.005493	0.523362	0.292051
0.3640682985482291	0.004878	0.397327	0.315440
0.34770284713356886	0.006596	0.313859	0.252464
0.3684006026779087	0.004244	0.234050	0.342164
0.36359810586942964	0.005065	0.226291	0.308074
0.3882206899622955	0.001894	0.313390	0.462628
0.3822599679363477	0.002233	0.268617	0.442550
0.3600532909776445	0.005792	0.199666	0.281012
0.3834348929727162	0.003331	0.298912	0.386400
0.38605565121871566	0.002073	0.397180	0.452123
0.3412173796870825	0.006716	0.585102	0.247645
0.34705489416025886	0.006746	0.397021	0.247784
0.7222820116972953	0.002745	0.503380	0.635996
0.7287032776177893	0.003689	0.511614	0.616162
0.745015660719057	0.003298	0.419964	0.766331
0.6883617106552266	0.005631	0.462677	0.503370
0.6573453225662796	0.006045	0.491100	0.440399
0.7179890449188018	0.005769	0.525443	0.539215
0.7323289938544666	0.002678	0.401136	0.715009
0.7097538075587091	0.005026	0.388969	0.604548
0.7214548140011281	0.003101	0.558604	0.665411
0.7572373304040613	0.001723	0.533653	0.880228
0.6601609120327762	0.005190	0.502538	0.448136
0.7339770804263277	0.003405	0.570875	0.651165
0.7151801353798651	0.004396	0.634714	0.655585
0.7186262357865986	0.004428	0.471832	0.624222
0.7398654365703766	0.002728	0.451082	0.721931
0.7472560342012291	0.002836	0.580160	0.728706
0.7432978060149036	0.003527	0.561788	0.717631
0.7389187423923047	0.003227	0.463190	0.739757
0.7180053736306148	0.003888	0.596674	0.602416
0.6860790309651752	0.005431	0.572530	0.487300
0.7009114390048391	0.005500	0.663192	0.533915
0.7498515571653355	0.002911	0.526276	0.747835
0.7482858563667131	0.003470	0.480315	0.746582
0.7423577917643914	0.002961	0.470318	0.697600
0.7348948282516402	0.002728	0.637748	0.736060
0.7302496808479054	0.001118	0.472611	0.787594
0.7087414274262981	0.005616	0.479127	0.553738
0.7382303387465486	0.004372	0.481971	0.661152
0.7002271175370364	0.005961	0.567958	0.528050
0.7282854110382091	0.004523	0.537935	0.640264
0.728073137784639	0.002132	0.594273	0.719529
0.7144939583766291	0.005260	0.515166	0.564519
0.7019156547813437	0.005685	0.363371	0.509191
0.7254030222961138	0.003150	0.506192	0.663791
0.7164649081138853	0.002612	0.570216	0.624555
0.7177392898494789	0.005338	0.570039	0.577522
0.7165814357390967	0.004483	0.489925	0.585618
0.7040684469910636	0.004964	0.497953	0.557651
0.7088226998782768	0.004003	0.552630	0.591278
0.6656143306712584	0.005245	0.469541	0.453541
0.7684570109550811	0.002098	0.601292	0.882323
0.6689134726716741	0.007369	0.516483	0.423066
0.6838360597333966	0.005120	0.510931	0.490299
0.7347779295193421	0.002678	0.515034	0.698389
0.7160073330760324	0.003762	0.513558	0.615888
0.679976546032123	0.002301	0.596052	0.585068
0.7042914823501469	0.003665	0.401588	0.571057
0.7422056378588604	0.002603	0.539134	0.717611
0.7306768251046522	0.004124	0.489749	0.655765
0.7263938782174983	0.004681	0.734890	0.596126
0.7235174271887895	0.004878	0.677948	0.597095
0.7488425169967045	0.003867	0.610840	0.689195
0.7066131282842977	0.001603	0.521840	0.692861
0.7153693999940622	0.001030	0.462382	0.695665
0.730533577769201	0.002644	0.505466	0.640490
0.7040966511296499	0.004932	0.547049	0.551274
0.7132188344268621	0.003907	0.487241	0.666375
0.7041641926194222	0.005639	0.611329	0.555093
0.6880139833150253	0.004744	0.535102	0.532478
0.6819166938811864	0.006836	0.425337	0.474535
0.7287351928272422	0.004148	0.458614	0.678578
0.7382166077843422	0.004308	0.628269	0.660946
0.7385647062316302	0.003616	0.557297	0.672973
0.6788105275658344	0.005531	0.539997	0.486973
0.694465308909539	0.005050	0.560543	0.510378
0.7364464269809696	0.002503	0.472797	0.713589
0.7586096844105334	0.002427	0.587922	0.773053
0.7464466496452216	0.003167	0.499183	0.764579
0.7093110768043226	0.003543	0.513401	0.657300
0.7262565685954339	0.003364	0.517312	0.661823
0.7077895377490128	0.004308	0.606877	0.551162
0.7128985690110738	0.004940	0.547080	0.603610
0.7645793130065611	0.002293	0.474634	0.772835
0.7057796217676572	0.003762	0.478795	0.591504
0.7317556334055755	0.003754	0.450870	0.655913
0.7428940415046165	0.002200	0.525169	0.777065
0.7077843422497996	0.002903	0.484229	0.618590
0.7370858444912863	0.002836	0.581761	0.690662
0.7162370483626755	0.001448	0.496597	0.685869
0.709710016922483	0.002309	0.551875	0.648819
0.7391588486773742	0.003208	0.549024	0.743576
0.6906907787311105	0.004084	0.414971	0.536848
0.6893354956506248	0.002903	0.676633	0.577081
0.7352021049193954	0.003762	0.613042	0.696218
0.7291719858682421	0.002977	0.621443	0.677399
0.7404840720838405	0.001004	0.659204	0.772456
0.7351575720689961	0.002030	0.499345	0.670880
0.7381735593622896	0.003101	0.545477	0.701975
0.7266310156458747	0.003697	0.502383	0.616247
0.7524853041593682	0.003306	0.464289	0.691638
0.7148075438648576	0.005034	0.491087	0.615674
0.7352718730516877	0.002073	0.449359	0.760332
0.695121797345842	0.005144	0.661327	0.518140
0.7198404981741531	0.004752	0.575060	0.600615
0.7036988243327494	0.003494	0.510842	0.610141
0.7274645221625152	0.003224	0.601801	0.768647
0.731442047917347	0.003883	0.442392	0.669604
0.7170286197785233	0.003035	0.551980	0.614997
0.7717568951696702	0.001928	0.462478	0.863220
0.6139807172757771	0.005300	0.529310	0.394913
0.6507600273134815	0.005999	0.551606	0.421975
0.737685924650417	0.002578	0.566442	0.684532
0.6988822254549772	0.005953	0.496210	0.540016
0.7573182317489535	0.003306	0.491247	0.694413
0.7250827568803253	0.003665	0.496262	0.718313
0.7378662826945342	0.003134	0.414566	0.694437
0.7304025769676097	0.004132	0.516021	0.628371
0.7274288958821957	0.004932	0.515520	0.585675
0.7446608823442092	0.003794	0.524066	0.689569
0.7253176676661817	0.003632	0.584109	0.632551
0.7487857376124453	0.003076	0.545016	0.716934
0.7059599798117745	0.005708	0.512297	0.538186
0.7080660125285752	0.003429	0.478776	0.566598
0.748896698631357	0.002478	0.514144	0.804415
0.7155868687468455	0.005011	0.498809	0.590219
0.7316268592465041	0.004507	0.580077	0.584861
0.6958844224089303	0.005892	0.544853	0.520648
0.7117978653920375	0.003689	0.514683	0.574975
0.7406956031232372	0.003265	0.665413	0.653853
0.7003718493008342	0.005562	0.585081	0.523432
0.759804278122495	0.003241	0.494105	0.734776
0.7177355787786123	0.003600	0.553610	0.599991
0.715379419885402	0.004364	0.542233	0.586046
0.7304404298904491	0.003298	0.457068	0.660813
0.731377475284268	0.003068	0.572618	0.693012
0.7359966451919365	0.004396	0.551856	0.602894
0.7413673069500935	0.003738	0.550500	0.725869
0.7204891933616364	0.004428	0.512125	0.665229
0.722258260843749	0.004148	0.402584	0.649909
0.738318662233174	0.004435	0.507611	0.667549
0.7502545794614494	0.002174	0.461155	0.819239
0.7465327464893269	0.002836	0.498890	0.764590
0.6959864768577619	0.004744	0.659366	0.573659
0.7459393462577562	0.003216	0.458743	0.774758
0.7490974675652405	0.003795	0.473695	0.721802
0.760445551168245	0.002503	0.540513	0.790356
0.703184841017724	0.005431	0.677150	0.531449
0.7507013923937892	0.004148	0.606418	0.666644
0.6682083692070183	0.003502	0.626081	0.512476
0.7375200397826797	0.003697	0.374599	0.714534
0.7549156844699105	0.002427	0.499063	0.821169
0.6985875664281684	0.005307	0.548129	0.528470
0.6779376836980078	0.006589	0.458039	0.488867
0.7683460499361694	0.003142	0.714807	0.772947
0.6978479500044532	0.005097	0.494983	0.547013
0.7070651367158507	0.005307	0.519195	0.534571
0.7763044414096132	0.002503	0.685163	0.783837
0.7104700442359646	0.003568	0.716323	0.594909
0.768189071638512	0.003584	0.522387	0.716048
0.7012524864174806	0.003915	0.616519	0.644358
0.7598176379776148	0.001586	0.485734	0.901223
0.7328934477332779	0.004068	0.472824	0.626128
0.7131627972567763	0.004180	0.623643	0.644557
0.7360419202565092	0.003625	0.591448	0.703395
0.7277818187216102	0.004172	0.500030	0.633161
0.7354054716028857	0.003673	0.491104	0.672680
0.7501692248315173	0.001834	0.472781	0.773524
0.7261890271056616	0.004020	0.714807	0.671458
0.7110478579698958	0.004657	0.565182	0.634129
0.7547342131045334	0.002944	0.590067	0.731318
0.688225514354422	0.003486	0.557917	0.541868
0.7160240328949321	0.005322	0.435732	0.573070
0.7415239141406643	0.002695	0.362110	0.733773
0.7575728112104029	0.003035	0.508157	0.782315
0.7009106967906659	0.003462	0.344433	0.594854
0.7233385535730189	0.004744	0.536668	0.563791
0.7500419351007926	0.002174	0.555883	0.844944
0.7280460469673128	0.004108	0.537428	0.654209
0.6906462458807113	0.004972	0.523901	0.517754
0.6990124840423951	0.004268	0.593110	0.553451
0.7001228364456847	0.005073	0.458840	0.535903
0.7098859216815604	0.005198	0.490546	0.549341
0.7645867351482943	0.001603	0.608965	0.855798
0.7438459311819018	0.003068	0.429487	0.761850
0.7408715078823145	0.002762	0.499888	0.726138
0.6985103761541429	0.003018	0.428285	0.614470
0.6713078555948103	0.007531	0.552899	0.428050
0.7228312501855535	0.003867	0.535806	0.660356
0.7186288335362051	0.004491	0.686536	0.602436
0.6777506457263308	0.004909	0.442654	0.485104
0.7392308434521865	0.004172	0.594957	0.654399
0.7717583795980167	0.001508	0.529401	0.834210
0.7485352403289492	0.001594	0.523060	0.792238
0.744047071222872	0.002803	0.447107	0.720377
0.7220374521271858	0.002352	0.526258	0.709780
0.7264013003592316	0.002284	0.460908	0.685986
0.7568294837158209	0.002402	0.511542	0.717225
0.6590746815901195	0.003396	0.563427	0.506642
0.7141443755009945	0.004236	0.483615	0.616397
0.7340583528783066	0.003519	0.462476	0.716316
0.7266640441765875	0.004084	0.401746	0.655006
0.7155883531751922	0.004084	0.564846	0.569302
0.7174435175014101	0.002284	0.613171	0.641660
0.7559540420983879	0.001525	0.483969	0.797812
0.7411446426980969	0.003883	0.450336	0.688277
0.7110144583320963	0.004020	0.477062	0.531568
0.7296948757533473	0.002149	0.560949	0.670132
0.7171971023958673	0.002795	0.568852	0.686585
0.7083491672356975	0.002200	0.574997	0.624076
0.7020073182317489	0.003988	0.487991	0.543027
0.7121240685212124	0.004268	0.618462	0.597796
0.7035592880681649	0.003068	0.530474	0.578153
0.6854355312769053	0.004148	0.556958	0.506611
0.6422794881691061	0.006947	0.582740	0.405411
0.7202884244277528	0.003624	0.601215	0.674825
0.7182673752337975	0.004940	0.505418	0.594198
0.7177081168541993	0.003859	0.504316	0.593978
0.7475584864768576	0.002149	0.643715	0.714652
0.733567378202654	0.004586	0.488334	0.641073
0.7494719146156814	0.002578	0.486933	0.717798
0.7193892319567734	0.003568	0.639651	0.666807
0.6922568506368197	0.005097	0.451234	0.497512
0.6788561737374936	0.006014	0.591713	0.463060
0.7164014488020662	0.004404	0.473620	0.576638
0.6958944423002701	0.005214	0.525744	0.517912
0.74482862274738	0.003559	0.610993	0.713341
0.7435650031172995	0.004020	0.629076	0.613515
0.7557677463408842	0.003347	0.517667	0.737147
0.7426576462904135	0.003035	0.554797	0.783825
0.7596888638185434	0.001057	0.408915	0.858211
0.7362074340171599	0.004324	0.561362	0.635994
0.700582267018971	0.002745	0.574847	0.603492
0.7147040049876792	0.005026	0.606072	0.571429
0.7627267464299496	0.002703	0.504887	0.754265
0.6927686073093251	0.004933	0.635469	0.558890
0.6924286732179437	0.002107	0.558726	0.612044
0.7475673930469376	0.002678	0.618980	0.744518
0.695106581955289	0.003134	0.532463	0.555357
0.74159776445091	0.002545	0.488152	0.739182
0.6852150936674286	0.006895	0.621255	0.477335
0.727941765875961	0.004004	0.473703	0.619655
0.7609929341210699	0.002309	0.512802	0.785598
0.7147529911231184	0.005097	0.533920	0.594621
0.7391529109639877	0.003396	0.555116	0.688078
0.7037504082177953	0.005961	0.506043	0.526242
0.707605468634029	0.005361	0.583148	0.568326
0.7664541460083721	0.001740	0.550713	0.844572
0.7089993468515274	0.004995	0.528481	0.565185
0.7257210610693822	0.004940	0.665458	0.617772
0.7302905026274381	0.003657	0.480774	0.655180
0.708037808389989	0.005446	0.505175	0.566559
0.7545686993438827	0.002745	0.579561	0.814942
0.7243505625983433	0.004252	0.469517	0.675620
0.7420293619926965	0.002845	0.535944	0.692587
0.7171789181486209	0.003167	0.539908	0.642604
0.734135543152332	0.002828	0.620846	0.760582
0.7354592821304515	0.003364	0.668218	0.689521
0.7100484665855178	0.005524	0.563488	0.576575
0.7365726033904343	0.003396	0.483623	0.651194
0.746917955645281	0.003568	0.623779	0.655302
0.703574503458718	0.005198	0.452847	0.581178
0.6682265534542647	0.005869	0.476481	0.459925
0.722583350651664	0.003916	0.506062	0.672628
0.7192678799394352	0.004554	0.498230	0.614487
0.7547601906005996	0.002208	0.513235	0.852305
0.72370520737464	0.004783	0.357222	0.605125
0.7095734495145919	0.004846	0.569606	0.553658
0.7187175281299171	0.004148	0.496264	0.608954
0.7144483122049698	0.004353	0.559818	0.577437
0.7216652317192649	0.001413	0.459382	0.694318
0.6806300656117328	0.007044	0.536992	0.463334
0.6860894219636018	0.002267	0.531762	0.587648
0.7150684321467802	0.004364	0.620613	0.584849
0.7563797019267879	0.002728	0.552036	0.778166
0.7162808389989014	0.004364	0.575752	0.599389
0.7134188611465724	0.001937	0.548926	0.657297
0.721808479054716	0.004689	0.550111	0.592941
